,roundTime,rawDate,state,approx_state
59679,8/7/2005 7:45,NA,NA,Missing data
59680,8/7/2005 8:00,NA,NA,Missing data
59681,8/7/2005 8:15,NA,NA,Missing data
59682,8/7/2005 8:30,NA,NA,Missing data
59683,8/7/2005 8:45,NA,NA,Missing data
59684,8/7/2005 9:00,NA,NA,Missing data
59685,8/7/2005 9:15,NA,NA,Missing data
59686,8/7/2005 9:30,NA,NA,Missing data
59687,8/7/2005 9:45,NA,NA,Missing data
59688,8/7/2005 10:00,NA,NA,Missing data
59689,8/7/2005 10:15,NA,NA,Missing data
59690,8/7/2005 10:30,NA,NA,Missing data
59691,8/7/2005 10:45,NA,NA,Missing data
59692,8/7/2005 11:00,NA,NA,Missing data
59693,8/7/2005 11:15,NA,NA,Missing data
59694,8/7/2005 11:30,NA,NA,Missing data
59695,8/7/2005 11:45,NA,NA,Missing data
59696,8/7/2005 12:00,NA,NA,Missing data
59697,8/7/2005 12:15,NA,NA,Missing data
59698,8/7/2005 12:30,NA,NA,Missing data
59699,8/7/2005 12:45,NA,NA,Missing data
59700,8/7/2005 13:00,NA,NA,Missing data
59701,8/7/2005 13:15,NA,NA,Missing data
59702,8/7/2005 13:30,NA,NA,Missing data
59703,8/7/2005 13:45,NA,NA,Missing data
59704,8/7/2005 14:00,NA,NA,Missing data
59705,8/7/2005 14:15,NA,NA,Missing data
59706,8/7/2005 14:30,NA,NA,Missing data
59707,8/7/2005 14:45,NA,NA,Missing data
59708,8/7/2005 15:00,NA,NA,Missing data
59709,8/7/2005 15:15,NA,NA,Missing data
59710,8/7/2005 15:30,NA,NA,Missing data
59711,8/7/2005 15:45,NA,NA,Missing data
59712,8/7/2005 16:00,NA,NA,Missing data
59713,8/7/2005 16:15,NA,NA,Missing data
59714,8/7/2005 16:30,NA,NA,Missing data
59715,8/7/2005 16:45,NA,NA,Missing data
59716,8/7/2005 17:00,NA,NA,Missing data
59717,8/7/2005 17:15,NA,NA,Missing data
59718,8/7/2005 17:30,NA,NA,Missing data
59719,8/7/2005 17:45,NA,NA,Missing data
59720,8/7/2005 18:00,NA,NA,Missing data
59721,8/7/2005 18:15,NA,NA,Missing data
59722,8/7/2005 18:30,NA,NA,Missing data
59723,8/7/2005 18:45,NA,NA,Missing data
59724,8/7/2005 19:00,NA,NA,Missing data
59725,8/7/2005 19:15,NA,NA,Missing data
59726,8/7/2005 19:30,NA,NA,Missing data
59727,8/7/2005 19:45,NA,NA,Missing data
59728,8/7/2005 20:00,NA,NA,Missing data
59729,8/7/2005 20:15,NA,NA,Missing data
59730,8/7/2005 20:30,NA,NA,Missing data
59731,8/7/2005 20:45,NA,NA,Missing data
59732,8/7/2005 21:00,NA,NA,Missing data
59733,8/7/2005 21:15,NA,NA,Missing data
59734,8/7/2005 21:30,NA,NA,Missing data
59735,8/7/2005 21:45,NA,NA,Missing data
59736,8/7/2005 22:00,NA,NA,Missing data
59737,8/7/2005 22:15,NA,NA,Missing data
59738,8/7/2005 22:30,NA,NA,Missing data
59739,8/7/2005 22:45,NA,NA,Missing data
59740,8/7/2005 23:00,NA,NA,Missing data
59741,8/7/2005 23:15,NA,NA,Missing data
59742,8/7/2005 23:30,NA,NA,Missing data
59743,8/7/2005 23:45,NA,NA,Missing data
59744,8/8/2005 0:00,NA,NA,Missing data
59745,8/8/2005 0:15,NA,NA,Missing data
59746,8/8/2005 0:30,NA,NA,Missing data
59747,8/8/2005 0:45,NA,NA,Missing data
59748,8/8/2005 1:00,NA,NA,Missing data
59749,8/8/2005 1:15,NA,NA,Missing data
59750,8/8/2005 1:30,NA,NA,Missing data
59751,8/8/2005 1:45,NA,NA,Missing data
59752,8/8/2005 2:00,NA,NA,Missing data
59753,8/8/2005 2:15,NA,NA,Missing data
59754,8/8/2005 2:30,NA,NA,Missing data
59755,8/8/2005 2:45,NA,NA,Missing data
59756,8/8/2005 3:00,NA,NA,Missing data
59757,8/8/2005 3:15,NA,NA,Missing data
59758,8/8/2005 3:30,NA,NA,Missing data
59759,8/8/2005 3:45,NA,NA,Missing data
59760,8/8/2005 4:00,NA,NA,Missing data
59761,8/8/2005 4:15,NA,NA,Missing data
59762,8/8/2005 4:30,NA,NA,Missing data
59763,8/8/2005 4:45,NA,NA,Missing data
59764,8/8/2005 5:00,NA,NA,Missing data
59765,8/8/2005 5:15,NA,NA,Missing data
59766,8/8/2005 5:30,NA,NA,Missing data
59767,8/8/2005 5:45,NA,NA,Missing data
59768,8/8/2005 6:00,NA,NA,Missing data
59769,8/8/2005 6:15,NA,NA,Missing data
59770,8/8/2005 6:30,NA,NA,Missing data
59771,8/8/2005 6:45,NA,NA,Missing data
59772,8/8/2005 7:00,NA,NA,Missing data
59773,8/8/2005 7:15,NA,NA,Missing data
59774,8/8/2005 7:30,NA,NA,Missing data
59775,8/8/2005 7:45,NA,NA,Missing data
59776,8/8/2005 8:00,NA,NA,Missing data
59777,8/8/2005 8:15,NA,NA,Missing data
59778,8/8/2005 8:30,NA,NA,Missing data
59779,8/8/2005 8:45,NA,NA,Missing data
59780,8/8/2005 9:00,NA,NA,Missing data
59781,8/8/2005 9:15,NA,NA,Missing data
59782,8/8/2005 9:30,NA,NA,Missing data
59783,8/8/2005 9:45,NA,NA,Missing data
59784,8/8/2005 10:00,NA,NA,Missing data
59785,8/8/2005 10:15,NA,NA,Missing data
59786,8/8/2005 10:30,NA,NA,Missing data
59787,8/8/2005 10:45,NA,NA,Missing data
59788,8/8/2005 11:00,NA,NA,Missing data
59789,8/8/2005 11:15,NA,NA,Missing data
59790,8/8/2005 11:30,NA,NA,Missing data
59791,8/8/2005 11:45,NA,NA,Missing data
59792,8/8/2005 12:00,NA,NA,Missing data
59793,8/8/2005 12:15,NA,NA,Missing data
59794,8/8/2005 12:30,NA,NA,Missing data
59795,8/8/2005 12:45,NA,NA,Missing data
59796,8/8/2005 13:00,NA,NA,Missing data
59797,8/8/2005 13:15,NA,NA,Missing data
59798,8/8/2005 13:30,NA,NA,Missing data
59799,8/8/2005 13:45,NA,NA,Missing data
59800,8/8/2005 14:00,NA,NA,Missing data
59801,8/8/2005 14:15,NA,NA,Missing data
59802,8/8/2005 14:30,NA,NA,Missing data
59803,8/8/2005 14:45,NA,NA,Missing data
59804,8/8/2005 15:00,NA,NA,Missing data
59805,8/8/2005 15:15,NA,NA,Missing data
59806,8/8/2005 15:30,NA,NA,Missing data
59807,8/8/2005 15:45,NA,NA,Missing data
59808,8/8/2005 16:00,NA,NA,Missing data
59809,8/8/2005 16:15,NA,NA,Missing data
59810,8/8/2005 16:30,NA,NA,Missing data
59811,8/8/2005 16:45,NA,NA,Missing data
59812,8/8/2005 17:00,NA,NA,Missing data
59813,8/8/2005 17:15,NA,NA,Missing data
59814,8/8/2005 17:30,NA,NA,Missing data
59815,8/8/2005 17:45,NA,NA,Missing data
59816,8/8/2005 18:00,NA,NA,Missing data
59817,8/8/2005 18:15,NA,NA,Missing data
59818,8/8/2005 18:30,NA,NA,Missing data
59819,8/8/2005 18:45,NA,NA,Missing data
59820,8/8/2005 19:00,NA,NA,Missing data
59821,8/8/2005 19:15,NA,NA,Missing data
59822,8/8/2005 19:30,NA,NA,Missing data
59823,8/8/2005 19:45,NA,NA,Missing data
59824,8/8/2005 20:00,NA,NA,Missing data
59825,8/8/2005 20:15,NA,NA,Missing data
59826,8/8/2005 20:30,NA,NA,Missing data
59827,8/8/2005 20:45,NA,NA,Missing data
59828,8/8/2005 21:00,NA,NA,Missing data
59829,8/8/2005 21:15,NA,NA,Missing data
59830,8/8/2005 21:30,NA,NA,Missing data
59831,8/8/2005 21:45,NA,NA,Missing data
59832,8/8/2005 22:00,NA,NA,Missing data
59833,8/8/2005 22:15,NA,NA,Missing data
59834,8/8/2005 22:30,NA,NA,Missing data
59835,8/8/2005 22:45,NA,NA,Missing data
59836,8/8/2005 23:00,NA,NA,Missing data
59837,8/8/2005 23:15,NA,NA,Missing data
59838,8/8/2005 23:30,NA,NA,Missing data
59839,8/8/2005 23:45,NA,NA,Missing data
59840,8/9/2005 0:00,NA,NA,Missing data
59841,8/9/2005 0:15,NA,NA,Missing data
59842,8/9/2005 0:30,NA,NA,Missing data
59843,8/9/2005 0:45,NA,NA,Missing data
59844,8/9/2005 1:00,NA,NA,Missing data
59845,8/9/2005 1:15,NA,NA,Missing data
59846,8/9/2005 1:30,NA,NA,Missing data
59847,8/9/2005 1:45,NA,NA,Missing data
59848,8/9/2005 2:00,NA,NA,Missing data
59849,8/9/2005 2:15,NA,NA,Missing data
59850,8/9/2005 2:30,NA,NA,Missing data
59851,8/9/2005 2:45,NA,NA,Missing data
59852,8/9/2005 3:00,NA,NA,Missing data
59853,8/9/2005 3:15,NA,NA,Missing data
59854,8/9/2005 3:30,NA,NA,Missing data
59855,8/9/2005 3:45,NA,NA,Missing data
59856,8/9/2005 4:00,NA,NA,Missing data
59857,8/9/2005 4:15,NA,NA,Missing data
59858,8/9/2005 4:30,NA,NA,Missing data
59859,8/9/2005 4:45,NA,NA,Missing data
59860,8/9/2005 5:00,NA,NA,Missing data
59861,8/9/2005 5:15,NA,NA,Missing data
59862,8/9/2005 5:30,NA,NA,Missing data
59863,8/9/2005 5:45,NA,NA,Missing data
59864,8/9/2005 6:00,NA,NA,Missing data
59865,8/9/2005 6:15,NA,NA,Missing data
59866,8/9/2005 6:30,NA,NA,Missing data
59867,8/9/2005 6:45,NA,NA,Missing data
59868,8/9/2005 7:00,NA,NA,Missing data
59869,8/9/2005 7:15,NA,NA,Missing data
59870,8/9/2005 7:30,NA,NA,Missing data
59871,8/9/2005 7:45,NA,NA,Missing data
59872,8/9/2005 8:00,NA,NA,Missing data
59873,8/9/2005 8:15,NA,NA,Missing data
59874,8/9/2005 8:30,NA,NA,Missing data
59875,8/9/2005 8:45,NA,NA,Missing data
59876,8/9/2005 9:00,NA,NA,Missing data
59877,8/9/2005 9:15,NA,NA,Missing data
59878,8/9/2005 9:30,NA,NA,Missing data
59879,8/9/2005 9:45,NA,NA,Missing data
59880,8/9/2005 10:00,NA,NA,Missing data
59881,8/9/2005 10:15,NA,NA,Missing data
59882,8/9/2005 10:30,NA,NA,Missing data
59883,8/9/2005 10:45,NA,NA,Missing data
59884,8/9/2005 11:00,NA,NA,Missing data
59885,8/9/2005 11:15,NA,NA,Missing data
59886,8/9/2005 11:30,NA,NA,Missing data
59887,8/9/2005 11:45,NA,NA,Missing data
59888,8/9/2005 12:00,NA,NA,Missing data
59889,8/9/2005 12:15,NA,NA,Missing data
59890,8/9/2005 12:30,NA,NA,Missing data
59891,8/9/2005 12:45,NA,NA,Missing data
59892,8/9/2005 13:00,NA,NA,Missing data
59893,8/9/2005 13:15,NA,NA,Missing data
59894,8/9/2005 13:30,NA,NA,Missing data
59895,8/9/2005 13:45,NA,NA,Missing data
59896,8/9/2005 14:00,NA,NA,Missing data
59897,8/9/2005 14:15,NA,NA,Missing data
59898,8/9/2005 14:30,NA,NA,Missing data
59899,8/9/2005 14:45,NA,NA,Missing data
59900,8/9/2005 15:00,NA,NA,Missing data
59901,8/9/2005 15:15,NA,NA,Missing data
59902,8/9/2005 15:30,NA,NA,Missing data
59903,8/9/2005 15:45,NA,NA,Missing data
59904,8/9/2005 16:00,NA,NA,Missing data
59905,8/9/2005 16:15,NA,NA,Missing data
59906,8/9/2005 16:30,NA,NA,Missing data
59907,8/9/2005 16:45,NA,NA,Missing data
59908,8/9/2005 17:00,NA,NA,Missing data
59909,8/9/2005 17:15,NA,NA,Missing data
59910,8/9/2005 17:30,NA,NA,Missing data
59911,8/9/2005 17:45,NA,NA,Missing data
59912,8/9/2005 18:00,NA,NA,Missing data
59913,8/9/2005 18:15,NA,NA,Missing data
59914,8/9/2005 18:30,NA,NA,Missing data
59915,8/9/2005 18:45,NA,NA,Missing data
59916,8/9/2005 19:00,NA,NA,Missing data
59917,8/9/2005 19:15,NA,NA,Missing data
59918,8/9/2005 19:30,NA,NA,Missing data
59919,8/9/2005 19:45,NA,NA,Missing data
59920,8/9/2005 20:00,NA,NA,Missing data
59921,8/9/2005 20:15,NA,NA,Missing data
59922,8/9/2005 20:30,NA,NA,Missing data
59923,8/9/2005 20:45,NA,NA,Missing data
59924,8/9/2005 21:00,NA,NA,Missing data
59925,8/9/2005 21:15,NA,NA,Missing data
59926,8/9/2005 21:30,NA,NA,Missing data
59927,8/9/2005 21:45,NA,NA,Missing data
59928,8/9/2005 22:00,NA,NA,Missing data
59929,8/9/2005 22:15,NA,NA,Missing data
59930,8/9/2005 22:30,NA,NA,Missing data
59931,8/9/2005 22:45,NA,NA,Missing data
59932,8/9/2005 23:00,NA,NA,Missing data
59933,8/9/2005 23:15,NA,NA,Missing data
59934,8/9/2005 23:30,NA,NA,Missing data
59935,8/9/2005 23:45,NA,NA,Missing data
59936,8/10/2005 0:00,NA,NA,Missing data
59937,8/10/2005 0:15,NA,NA,Missing data
59938,8/10/2005 0:30,NA,NA,Missing data
59939,8/10/2005 0:45,NA,NA,Missing data
59940,8/10/2005 1:00,NA,NA,Missing data
59941,8/10/2005 1:15,NA,NA,Missing data
59942,8/10/2005 1:30,NA,NA,Missing data
59943,8/10/2005 1:45,NA,NA,Missing data
59944,8/10/2005 2:00,NA,NA,Missing data
59945,8/10/2005 2:15,NA,NA,Missing data
59946,8/10/2005 2:30,NA,NA,Missing data
59947,8/10/2005 2:45,NA,NA,Missing data
59948,8/10/2005 3:00,NA,NA,Missing data
59949,8/10/2005 3:15,NA,NA,Missing data
59950,8/10/2005 3:30,NA,NA,Missing data
59951,8/10/2005 3:45,NA,NA,Missing data
59952,8/10/2005 4:00,NA,NA,Missing data
59953,8/10/2005 4:15,NA,NA,Missing data
59954,8/10/2005 4:30,NA,NA,Missing data
59955,8/10/2005 4:45,NA,NA,Missing data
59956,8/10/2005 5:00,NA,NA,Missing data
59957,8/10/2005 5:15,NA,NA,Missing data
59958,8/10/2005 5:30,NA,NA,Missing data
59959,8/10/2005 5:45,NA,NA,Missing data
59960,8/10/2005 6:00,NA,NA,Missing data
59961,8/10/2005 6:15,NA,NA,Missing data
59962,8/10/2005 6:30,NA,NA,Missing data
59963,8/10/2005 6:45,NA,NA,Missing data
59964,8/10/2005 7:00,NA,NA,Missing data
59965,8/10/2005 7:15,NA,NA,Missing data
59966,8/10/2005 7:30,NA,NA,Missing data
59967,8/10/2005 7:45,NA,NA,Missing data
59968,8/10/2005 8:00,NA,NA,Missing data
59969,8/10/2005 8:15,NA,NA,Missing data
59970,8/10/2005 8:30,NA,NA,Missing data
59971,8/10/2005 8:45,NA,NA,Missing data
59972,8/10/2005 9:00,NA,NA,Missing data
59973,8/10/2005 9:15,NA,NA,Missing data
59974,8/10/2005 9:30,NA,NA,Missing data
59975,8/10/2005 9:45,NA,NA,Missing data
59976,8/10/2005 10:00,NA,NA,Missing data
59977,8/10/2005 10:15,NA,NA,Missing data
59978,8/10/2005 10:30,NA,NA,Missing data
59979,8/10/2005 10:45,NA,NA,Missing data
59980,8/10/2005 11:00,NA,NA,Missing data
59981,8/10/2005 11:15,NA,NA,Missing data
59982,8/10/2005 11:30,NA,NA,Missing data
59983,8/10/2005 11:45,NA,NA,Missing data
59984,8/10/2005 12:00,NA,NA,Missing data
59985,8/10/2005 12:15,NA,NA,Missing data
59986,8/10/2005 12:30,NA,NA,Missing data
59987,8/10/2005 12:45,NA,NA,Missing data
59988,8/10/2005 13:00,NA,NA,Missing data
59989,8/10/2005 13:15,NA,NA,Missing data
59990,8/10/2005 13:30,NA,NA,Missing data
59991,8/10/2005 13:45,NA,NA,Missing data
59992,8/10/2005 14:00,NA,NA,Missing data
59993,8/10/2005 14:15,NA,NA,Missing data
59994,8/10/2005 14:30,NA,NA,Missing data
59995,8/10/2005 14:45,NA,NA,Missing data
59996,8/10/2005 15:00,NA,NA,Missing data
59997,8/10/2005 15:15,NA,NA,Missing data
59998,8/10/2005 15:30,NA,NA,Missing data
59999,8/10/2005 15:45,NA,NA,Missing data
60000,8/10/2005 16:00,NA,NA,Missing data
60001,8/10/2005 16:15,NA,NA,Missing data
60002,8/10/2005 16:30,NA,NA,Missing data
60003,8/10/2005 16:45,NA,NA,Missing data
60004,8/10/2005 17:00,NA,NA,Missing data
60005,8/10/2005 17:15,NA,NA,Missing data
60006,8/10/2005 17:30,NA,NA,Missing data
60007,8/10/2005 17:45,NA,NA,Missing data
60008,8/10/2005 18:00,NA,NA,Missing data
60009,8/10/2005 18:15,NA,NA,Missing data
60010,8/10/2005 18:30,NA,NA,Missing data
60011,8/10/2005 18:45,NA,NA,Missing data
60012,8/10/2005 19:00,NA,NA,Missing data
60013,8/10/2005 19:15,NA,NA,Missing data
60014,8/10/2005 19:30,NA,NA,Missing data
60015,8/10/2005 19:45,NA,NA,Missing data
60016,8/10/2005 20:00,NA,NA,Missing data
60017,8/10/2005 20:15,NA,NA,Missing data
60018,8/10/2005 20:30,NA,NA,Missing data
60019,8/10/2005 20:45,NA,NA,Missing data
60020,8/10/2005 21:00,NA,NA,Missing data
60021,8/10/2005 21:15,NA,NA,Missing data
60022,8/10/2005 21:30,NA,NA,Missing data
60023,8/10/2005 21:45,NA,NA,Missing data
60024,8/10/2005 22:00,NA,NA,Missing data
60025,8/10/2005 22:15,NA,NA,Missing data
60026,8/10/2005 22:30,NA,NA,Missing data
60027,8/10/2005 22:45,NA,NA,Missing data
60028,8/10/2005 23:00,NA,NA,Missing data
60029,8/10/2005 23:15,NA,NA,Missing data
60030,8/10/2005 23:30,NA,NA,Missing data
60031,8/10/2005 23:45,NA,NA,Missing data
60032,8/11/2005 0:00,NA,NA,Missing data
60033,8/11/2005 0:15,NA,NA,Missing data
60034,8/11/2005 0:30,NA,NA,Missing data
60035,8/11/2005 0:45,NA,NA,Missing data
60036,8/11/2005 1:00,NA,NA,Missing data
60037,8/11/2005 1:15,NA,NA,Missing data
60038,8/11/2005 1:30,NA,NA,Missing data
60039,8/11/2005 1:45,NA,NA,Missing data
60040,8/11/2005 2:00,NA,NA,Missing data
60041,8/11/2005 2:15,NA,NA,Missing data
60042,8/11/2005 2:30,NA,NA,Missing data
60043,8/11/2005 2:45,NA,NA,Missing data
60044,8/11/2005 3:00,NA,NA,Missing data
60045,8/11/2005 3:15,NA,NA,Missing data
60046,8/11/2005 3:30,NA,NA,Missing data
60047,8/11/2005 3:45,NA,NA,Missing data
60048,8/11/2005 4:00,NA,NA,Missing data
60049,8/11/2005 4:15,NA,NA,Missing data
60050,8/11/2005 4:30,NA,NA,Missing data
60051,8/11/2005 4:45,NA,NA,Missing data
60052,8/11/2005 5:00,NA,NA,Missing data
60053,8/11/2005 5:15,NA,NA,Missing data
60054,8/11/2005 5:30,NA,NA,Missing data
60055,8/11/2005 5:45,NA,NA,Missing data
60056,8/11/2005 6:00,NA,NA,Missing data
60057,8/11/2005 6:15,NA,NA,Missing data
60058,8/11/2005 6:30,NA,NA,Missing data
60059,8/11/2005 6:45,NA,NA,Missing data
60060,8/11/2005 7:00,NA,NA,Missing data
60061,8/11/2005 7:15,NA,NA,Missing data
60062,8/11/2005 7:30,NA,NA,Missing data
60063,8/11/2005 7:45,NA,NA,Missing data
60064,8/11/2005 8:00,NA,NA,Missing data
60065,8/11/2005 8:15,NA,NA,Missing data
60066,8/11/2005 8:30,NA,NA,Missing data
60067,8/11/2005 8:45,NA,NA,Missing data
60068,8/11/2005 9:00,NA,NA,Missing data
60069,8/11/2005 9:15,NA,NA,Missing data
60070,8/11/2005 9:30,NA,NA,Missing data
60071,8/11/2005 9:45,NA,NA,Missing data
60072,8/11/2005 10:00,NA,NA,Missing data
60073,8/11/2005 10:15,NA,NA,Missing data
60074,8/11/2005 10:30,NA,NA,Missing data
60075,8/11/2005 10:45,NA,NA,Missing data
60076,8/11/2005 11:00,NA,NA,Missing data
60077,8/11/2005 11:15,NA,NA,Missing data
60078,8/11/2005 11:30,NA,NA,Missing data
60079,8/11/2005 11:45,NA,NA,Missing data
60080,8/11/2005 12:00,NA,NA,Missing data
60081,8/11/2005 12:15,NA,NA,Missing data
60082,8/11/2005 12:30,NA,NA,Missing data
60083,8/11/2005 12:45,NA,NA,Missing data
60084,8/11/2005 13:00,NA,NA,Missing data
60085,8/11/2005 13:15,NA,NA,Missing data
60086,8/11/2005 13:30,NA,NA,Missing data
60087,8/11/2005 13:45,NA,NA,Missing data
60088,8/11/2005 14:00,NA,NA,Missing data
60089,8/11/2005 14:15,NA,NA,Missing data
60090,8/11/2005 14:30,NA,NA,Missing data
60091,8/11/2005 14:45,NA,NA,Missing data
60092,8/11/2005 15:00,NA,NA,Missing data
60093,8/11/2005 15:15,NA,NA,Missing data
60094,8/11/2005 15:30,NA,NA,Missing data
60095,8/11/2005 15:45,NA,NA,Missing data
60096,8/11/2005 16:00,NA,NA,Missing data
60097,8/11/2005 16:15,NA,NA,Missing data
60098,8/11/2005 16:30,NA,NA,Missing data
60099,8/11/2005 16:45,NA,NA,Missing data
60100,8/11/2005 17:00,NA,NA,Missing data
60101,8/11/2005 17:15,NA,NA,Missing data
60102,8/11/2005 17:30,NA,NA,Missing data
60103,8/11/2005 17:45,NA,NA,Missing data
60104,8/11/2005 18:00,NA,NA,Missing data
60105,8/11/2005 18:15,NA,NA,Missing data
60106,8/11/2005 18:30,NA,NA,Missing data
60107,8/11/2005 18:45,NA,NA,Missing data
60108,8/11/2005 19:00,NA,NA,Missing data
60109,8/11/2005 19:15,NA,NA,Missing data
60110,8/11/2005 19:30,NA,NA,Missing data
60111,8/11/2005 19:45,NA,NA,Missing data
60112,8/11/2005 20:00,NA,NA,Missing data
60113,8/11/2005 20:15,NA,NA,Missing data
60114,8/11/2005 20:30,NA,NA,Missing data
60115,8/11/2005 20:45,NA,NA,Missing data
60116,8/11/2005 21:00,NA,NA,Missing data
60117,8/11/2005 21:15,NA,NA,Missing data
60118,8/11/2005 21:30,NA,NA,Missing data
60119,8/11/2005 21:45,NA,NA,Missing data
60120,8/11/2005 22:00,NA,NA,Missing data
60121,8/11/2005 22:15,NA,NA,Missing data
60122,8/11/2005 22:30,NA,NA,Missing data
60123,8/11/2005 22:45,NA,NA,Missing data
60124,8/11/2005 23:00,NA,NA,Missing data
60125,8/11/2005 23:15,NA,NA,Missing data
60126,8/11/2005 23:30,NA,NA,Missing data
60127,8/11/2005 23:45,NA,NA,Missing data
60128,8/12/2005 0:00,NA,NA,Missing data
60129,8/12/2005 0:15,NA,NA,Missing data
60130,8/12/2005 0:30,NA,NA,Missing data
60131,8/12/2005 0:45,NA,NA,Missing data
60132,8/12/2005 1:00,NA,NA,Missing data
60133,8/12/2005 1:15,NA,NA,Missing data
60134,8/12/2005 1:30,NA,NA,Missing data
60135,8/12/2005 1:45,NA,NA,Missing data
60136,8/12/2005 2:00,NA,NA,Missing data
60137,8/12/2005 2:15,NA,NA,Missing data
60138,8/12/2005 2:30,NA,NA,Missing data
60139,8/12/2005 2:45,NA,NA,Missing data
60140,8/12/2005 3:00,NA,NA,Missing data
60141,8/12/2005 3:15,NA,NA,Missing data
60142,8/12/2005 3:30,NA,NA,Missing data
60143,8/12/2005 3:45,NA,NA,Missing data
60144,8/12/2005 4:00,NA,NA,Missing data
60145,8/12/2005 4:15,NA,NA,Missing data
60146,8/12/2005 4:30,NA,NA,Missing data
60147,8/12/2005 4:45,NA,NA,Missing data
60148,8/12/2005 5:00,NA,NA,Missing data
60149,8/12/2005 5:15,NA,NA,Missing data
60150,8/12/2005 5:30,NA,NA,Missing data
60151,8/12/2005 5:45,NA,NA,Missing data
60152,8/12/2005 6:00,NA,NA,Missing data
60153,8/12/2005 6:15,NA,NA,Missing data
60154,8/12/2005 6:30,NA,NA,Missing data
60155,8/12/2005 6:45,NA,NA,Missing data
60156,8/12/2005 7:00,NA,NA,Missing data
60157,8/12/2005 7:15,NA,NA,Missing data
60158,8/12/2005 7:30,NA,NA,Missing data
60159,8/12/2005 7:45,NA,NA,Missing data
60160,8/12/2005 8:00,NA,NA,Missing data
60161,8/12/2005 8:15,NA,NA,Missing data
60162,8/12/2005 8:30,NA,NA,Missing data
60163,8/12/2005 8:45,NA,NA,Missing data
60164,8/12/2005 9:00,NA,NA,Missing data
60165,8/12/2005 9:15,NA,NA,Missing data
60166,8/12/2005 9:30,NA,NA,Missing data
60167,8/12/2005 9:45,NA,NA,Missing data
60168,8/12/2005 10:00,NA,NA,Missing data
60169,8/12/2005 10:15,NA,NA,Missing data
60170,8/12/2005 10:30,NA,NA,Missing data
60171,8/12/2005 10:45,NA,NA,Missing data
60172,8/12/2005 11:00,NA,NA,Missing data
60173,8/12/2005 11:15,NA,NA,Missing data
60174,8/12/2005 11:30,NA,NA,Missing data
60175,8/12/2005 11:45,NA,NA,Missing data
60176,8/12/2005 12:00,NA,NA,Missing data
60177,8/12/2005 12:15,NA,NA,Missing data
60178,8/12/2005 12:30,NA,NA,Missing data
60179,8/12/2005 12:45,NA,NA,Missing data
60180,8/12/2005 13:00,NA,NA,Missing data
60181,8/12/2005 13:15,NA,NA,Missing data
60182,8/12/2005 13:30,NA,NA,Missing data
60183,8/12/2005 13:45,NA,NA,Missing data
60184,8/12/2005 14:00,NA,NA,Missing data
60185,8/12/2005 14:15,NA,NA,Missing data
60186,8/12/2005 14:30,NA,NA,Missing data
60187,8/12/2005 14:45,NA,NA,Missing data
60188,8/12/2005 15:00,NA,NA,Missing data
60189,8/12/2005 15:15,NA,NA,Missing data
60190,8/12/2005 15:30,NA,NA,Missing data
60191,8/12/2005 15:45,NA,NA,Missing data
60192,8/12/2005 16:00,NA,NA,Missing data
60193,8/12/2005 16:15,NA,NA,Missing data
60194,8/12/2005 16:30,NA,NA,Missing data
60195,8/12/2005 16:45,NA,NA,Missing data
60196,8/12/2005 17:00,NA,NA,Missing data
60197,8/12/2005 17:15,NA,NA,Missing data
60198,8/12/2005 17:30,NA,NA,Missing data
60199,8/12/2005 17:45,NA,NA,Missing data
60200,8/12/2005 18:00,NA,NA,Missing data
60201,8/12/2005 18:15,NA,NA,Missing data
60202,8/12/2005 18:30,NA,NA,Missing data
60203,8/12/2005 18:45,NA,NA,Missing data
60204,8/12/2005 19:00,NA,NA,Missing data
60205,8/12/2005 19:15,NA,NA,Missing data
60206,8/12/2005 19:30,NA,NA,Missing data
60207,8/12/2005 19:45,NA,NA,Missing data
60208,8/12/2005 20:00,NA,NA,Missing data
60209,8/12/2005 20:15,NA,NA,Missing data
60210,8/12/2005 20:30,NA,NA,Missing data
60211,8/12/2005 20:45,NA,NA,Missing data
60212,8/12/2005 21:00,NA,NA,Missing data
60213,8/12/2005 21:15,NA,NA,Missing data
60214,8/12/2005 21:30,NA,NA,Missing data
60215,8/12/2005 21:45,NA,NA,Missing data
60216,8/12/2005 22:00,NA,NA,Missing data
60217,8/12/2005 22:15,NA,NA,Missing data
60218,8/12/2005 22:30,NA,NA,Missing data
60219,8/12/2005 22:45,NA,NA,Missing data
60220,8/12/2005 23:00,NA,NA,Missing data
60221,8/12/2005 23:15,NA,NA,Missing data
60222,8/12/2005 23:30,NA,NA,Missing data
60223,8/12/2005 23:45,NA,NA,Missing data
60224,8/13/2005 0:00,NA,NA,Missing data
60225,8/13/2005 0:15,NA,NA,Missing data
60226,8/13/2005 0:30,NA,NA,Missing data
60227,8/13/2005 0:45,NA,NA,Missing data
60228,8/13/2005 1:00,NA,NA,Missing data
60229,8/13/2005 1:15,NA,NA,Missing data
60230,8/13/2005 1:30,NA,NA,Missing data
60231,8/13/2005 1:45,NA,NA,Missing data
60232,8/13/2005 2:00,NA,NA,Missing data
60233,8/13/2005 2:15,NA,NA,Missing data
60234,8/13/2005 2:30,NA,NA,Missing data
60235,8/13/2005 2:45,NA,NA,Missing data
60236,8/13/2005 3:00,NA,NA,Missing data
60237,8/13/2005 3:15,NA,NA,Missing data
