,roundTime,rawDate,state,approx_state
26495,8/26/2004 16:00,NA,NA,1
26496,8/26/2004 16:15,NA,NA,1
26497,8/26/2004 16:30,NA,NA,1
26498,8/26/2004 16:45,NA,NA,1
26499,8/26/2004 17:00,NA,NA,1
26500,8/26/2004 17:15,NA,NA,1
26501,8/26/2004 17:30,NA,NA,1
26502,8/26/2004 17:45,NA,NA,1
26503,8/26/2004 18:00,NA,NA,1
26504,8/26/2004 18:15,NA,NA,1
26505,8/26/2004 18:30,NA,NA,1
26506,8/26/2004 18:45,NA,NA,1
26507,8/26/2004 19:00,NA,NA,1
26508,8/26/2004 19:15,NA,NA,1
26509,8/26/2004 19:30,NA,NA,1
26510,8/26/2004 19:45,NA,NA,1
26511,8/26/2004 20:00,NA,NA,1
26512,8/26/2004 20:15,NA,NA,1
26513,8/26/2004 20:30,NA,NA,1
26514,8/26/2004 20:45,NA,NA,1
26515,8/26/2004 21:00,NA,NA,1
26516,8/26/2004 21:15,NA,NA,1
26517,8/26/2004 21:30,NA,NA,1
26518,8/26/2004 21:45,NA,NA,1
26519,8/26/2004 22:00,NA,NA,1
26520,8/26/2004 22:15,NA,NA,1
26521,8/26/2004 22:30,NA,NA,1
26522,8/26/2004 22:45,NA,NA,1
26523,8/26/2004 23:00,NA,NA,1
26524,8/26/2004 23:15,NA,NA,1
26525,8/26/2004 23:30,NA,NA,1
26526,8/26/2004 23:45,NA,NA,1
26527,8/27/2004 0:00,NA,NA,1
26528,8/27/2004 0:15,NA,NA,1
26529,8/27/2004 0:30,NA,NA,1
26530,8/27/2004 0:45,NA,NA,1
26531,8/27/2004 1:00,NA,NA,1
26532,8/27/2004 1:15,NA,NA,1
26533,8/27/2004 1:30,NA,NA,1
26534,8/27/2004 1:45,NA,NA,1
26535,8/27/2004 2:00,NA,NA,1
26536,8/27/2004 2:15,NA,NA,1
26537,8/27/2004 2:30,NA,NA,1
26538,8/27/2004 2:45,NA,NA,1
26539,8/27/2004 3:00,NA,NA,1
26540,8/27/2004 3:15,NA,NA,1
26541,8/27/2004 3:30,NA,NA,1
26542,8/27/2004 3:45,NA,NA,1
26543,8/27/2004 4:00,NA,NA,1
26544,8/27/2004 4:15,NA,NA,1
26545,8/27/2004 4:30,NA,NA,1
26546,8/27/2004 4:45,NA,NA,1
26547,8/27/2004 5:00,NA,NA,1
26548,8/27/2004 5:15,NA,NA,1
26549,8/27/2004 5:30,NA,NA,1
26550,8/27/2004 5:45,NA,NA,1
26551,8/27/2004 6:00,NA,NA,1
26552,8/27/2004 6:15,NA,NA,1
26553,8/27/2004 6:30,NA,NA,1
26554,8/27/2004 6:45,NA,NA,1
26555,8/27/2004 7:00,NA,NA,1
26556,8/27/2004 7:15,NA,NA,1
26557,8/27/2004 7:30,NA,NA,1
26558,8/27/2004 7:45,NA,NA,1
26559,8/27/2004 8:00,NA,NA,1
26560,8/27/2004 8:15,NA,NA,1
26561,8/27/2004 8:30,NA,NA,1
26562,8/27/2004 8:45,NA,NA,1
26563,8/27/2004 9:00,NA,NA,1
26564,8/27/2004 9:15,NA,NA,1
26565,8/27/2004 9:30,NA,NA,1
26566,8/27/2004 9:45,NA,NA,1
26567,8/27/2004 10:00,NA,NA,1
26568,8/27/2004 10:15,NA,NA,1
26569,8/27/2004 10:30,NA,NA,1
26570,8/27/2004 10:45,NA,NA,1
26571,8/27/2004 11:00,NA,NA,1
26572,8/27/2004 11:15,NA,NA,1
26573,8/27/2004 11:30,NA,NA,1
26574,8/27/2004 11:45,NA,NA,1
26575,8/27/2004 12:00,NA,NA,1
26576,8/27/2004 12:15,NA,NA,1
26577,8/27/2004 12:30,NA,NA,1
26578,8/27/2004 12:45,NA,NA,1
26579,8/27/2004 13:00,NA,NA,1
26580,8/27/2004 13:15,NA,NA,1
26581,8/27/2004 13:30,NA,NA,1
26582,8/27/2004 13:45,NA,NA,1
26583,8/27/2004 14:00,NA,NA,1
26584,8/27/2004 14:15,NA,NA,1
26585,8/27/2004 14:30,NA,NA,1
26586,8/27/2004 14:45,NA,NA,1
26587,8/27/2004 15:00,NA,NA,1
26588,8/27/2004 15:15,NA,NA,1
26589,8/27/2004 15:30,NA,NA,1
26590,8/27/2004 15:45,NA,NA,1
26591,8/27/2004 16:00,NA,NA,1
26592,8/27/2004 16:15,NA,NA,1
26593,8/27/2004 16:30,NA,NA,1
26594,8/27/2004 16:45,NA,NA,1
26595,8/27/2004 17:00,NA,NA,1
26596,8/27/2004 17:15,NA,NA,1
26597,8/27/2004 17:30,NA,NA,1
26598,8/27/2004 17:45,NA,NA,1
26599,8/27/2004 18:00,NA,NA,1
26600,8/27/2004 18:15,NA,NA,1
26601,8/27/2004 18:30,NA,NA,1
26602,8/27/2004 18:45,NA,NA,1
26603,8/27/2004 19:00,NA,NA,1
26604,8/27/2004 19:15,NA,NA,1
26605,8/27/2004 19:30,NA,NA,1
26606,8/27/2004 19:45,NA,NA,1
26607,8/27/2004 20:00,NA,NA,1
26608,8/27/2004 20:15,NA,NA,1
26609,8/27/2004 20:30,NA,NA,1
26610,8/27/2004 20:45,NA,NA,1
26611,8/27/2004 21:00,NA,NA,1
26612,8/27/2004 21:15,NA,NA,1
26613,8/27/2004 21:30,NA,NA,1
26614,8/27/2004 21:45,NA,NA,1
26615,8/27/2004 22:00,NA,NA,1
26616,8/27/2004 22:15,NA,NA,1
26617,8/27/2004 22:30,NA,NA,1
26618,8/27/2004 22:45,NA,NA,1
26619,8/27/2004 23:00,NA,NA,1
26620,8/27/2004 23:15,NA,NA,1
26621,8/27/2004 23:30,NA,NA,1
26622,8/27/2004 23:45,NA,NA,1
26623,8/28/2004 0:00,NA,NA,1
26624,8/28/2004 0:15,NA,NA,1
26625,8/28/2004 0:30,NA,NA,1
26626,8/28/2004 0:45,NA,NA,1
26627,8/28/2004 1:00,NA,NA,1
26628,8/28/2004 1:15,NA,NA,1
26629,8/28/2004 1:30,NA,NA,1
26630,8/28/2004 1:45,NA,NA,1
26631,8/28/2004 2:00,NA,NA,1
26632,8/28/2004 2:15,NA,NA,1
26633,8/28/2004 2:30,NA,NA,1
26634,8/28/2004 2:45,NA,NA,1
26635,8/28/2004 3:00,NA,NA,1
26636,8/28/2004 3:15,NA,NA,1
26637,8/28/2004 3:30,NA,NA,1
26638,8/28/2004 3:45,NA,NA,1
26639,8/28/2004 4:00,NA,NA,1
26640,8/28/2004 4:15,NA,NA,1
26641,8/28/2004 4:30,NA,NA,1
26642,8/28/2004 4:45,NA,NA,1
26643,8/28/2004 5:00,NA,NA,1
26644,8/28/2004 5:15,NA,NA,1
26645,8/28/2004 5:30,NA,NA,1
26646,8/28/2004 5:45,NA,NA,1
26647,8/28/2004 6:00,NA,NA,1
26648,8/28/2004 6:15,NA,NA,1
26649,8/28/2004 6:30,NA,NA,1
26650,8/28/2004 6:45,NA,NA,1
26651,8/28/2004 7:00,NA,NA,1
26652,8/28/2004 7:15,NA,NA,1
26653,8/28/2004 7:30,NA,NA,1
26654,8/28/2004 7:45,NA,NA,1
26655,8/28/2004 8:00,NA,NA,1
26656,8/28/2004 8:15,NA,NA,1
26657,8/28/2004 8:30,NA,NA,1
26658,8/28/2004 8:45,NA,NA,1
26659,8/28/2004 9:00,NA,NA,1
26660,8/28/2004 9:15,NA,NA,1
26661,8/28/2004 9:30,NA,NA,1
26662,8/28/2004 9:45,NA,NA,1
26663,8/28/2004 10:00,NA,NA,1
26664,8/28/2004 10:15,NA,NA,1
26665,8/28/2004 10:30,NA,NA,1
26666,8/28/2004 10:45,NA,NA,1
26667,8/28/2004 11:00,NA,NA,1
26668,8/28/2004 11:15,NA,NA,1
26669,8/28/2004 11:30,NA,NA,1
26670,8/28/2004 11:45,NA,NA,1
26671,8/28/2004 12:00,NA,NA,1
26672,8/28/2004 12:15,NA,NA,1
26673,8/28/2004 12:30,NA,NA,1
26674,8/28/2004 12:45,NA,NA,1
26675,8/28/2004 13:00,NA,NA,1
26676,8/28/2004 13:15,NA,NA,1
26677,8/28/2004 13:30,NA,NA,1
26678,8/28/2004 13:45,NA,NA,1
26679,8/28/2004 14:00,NA,NA,1
26680,8/28/2004 14:15,NA,NA,1
26681,8/28/2004 14:30,NA,NA,1
26682,8/28/2004 14:45,NA,NA,1
26683,8/28/2004 15:00,NA,NA,1
26684,8/28/2004 15:15,NA,NA,1
26685,8/28/2004 15:30,NA,NA,1
26686,8/28/2004 15:45,NA,NA,1
26687,8/28/2004 16:00,NA,NA,1
26688,8/28/2004 16:15,NA,NA,1
26689,8/28/2004 16:30,NA,NA,1
26690,8/28/2004 16:45,NA,NA,1
26691,8/28/2004 17:00,NA,NA,1
26692,8/28/2004 17:15,NA,NA,1
26693,8/28/2004 17:30,NA,NA,1
26694,8/28/2004 17:45,NA,NA,1
26695,8/28/2004 18:00,NA,NA,1
26696,8/28/2004 18:15,NA,NA,1
26697,8/28/2004 18:30,NA,NA,1
26698,8/28/2004 18:45,NA,NA,1
26699,8/28/2004 19:00,NA,NA,1
26700,8/28/2004 19:15,NA,NA,1
26701,8/28/2004 19:30,NA,NA,1
26702,8/28/2004 19:45,NA,NA,1
26703,8/28/2004 20:00,NA,NA,1
26704,8/28/2004 20:15,NA,NA,1
26705,8/28/2004 20:30,NA,NA,1
26706,8/28/2004 20:45,NA,NA,1
26707,8/28/2004 21:00,NA,NA,1
26708,8/28/2004 21:15,NA,NA,1
26709,8/28/2004 21:30,NA,NA,1
26710,8/28/2004 21:45,NA,NA,1
26711,8/28/2004 22:00,NA,NA,1
26712,8/28/2004 22:15,NA,NA,1
26713,8/28/2004 22:30,NA,NA,1
26714,8/28/2004 22:45,NA,NA,1
26715,8/28/2004 23:00,NA,NA,1
26716,8/28/2004 23:15,NA,NA,1
26717,8/28/2004 23:30,NA,NA,1
26718,8/28/2004 23:45,NA,NA,1
26719,8/29/2004 0:00,NA,NA,1
26720,8/29/2004 0:15,NA,NA,1
26721,8/29/2004 0:30,NA,NA,1
26722,8/29/2004 0:45,NA,NA,1
26723,8/29/2004 1:00,NA,NA,1
26724,8/29/2004 1:15,NA,NA,1
26725,8/29/2004 1:30,NA,NA,1
26726,8/29/2004 1:45,NA,NA,1
26727,8/29/2004 2:00,NA,NA,1
26728,8/29/2004 2:15,NA,NA,1
26729,8/29/2004 2:30,NA,NA,1
26730,8/29/2004 2:45,NA,NA,1
26731,8/29/2004 3:00,NA,NA,1
26732,8/29/2004 3:15,NA,NA,1
26733,8/29/2004 3:30,NA,NA,1
26734,8/29/2004 3:45,NA,NA,1
26735,8/29/2004 4:00,NA,NA,1
26736,8/29/2004 4:15,NA,NA,1
26737,8/29/2004 4:30,NA,NA,1
26738,8/29/2004 4:45,NA,NA,1
26739,8/29/2004 5:00,NA,NA,1
26740,8/29/2004 5:15,NA,NA,1
26741,8/29/2004 5:30,NA,NA,1
26742,8/29/2004 5:45,NA,NA,1
26743,8/29/2004 6:00,NA,NA,1
26744,8/29/2004 6:15,NA,NA,1
26745,8/29/2004 6:30,NA,NA,1
26746,8/29/2004 6:45,NA,NA,1
26747,8/29/2004 7:00,NA,NA,1
26748,8/29/2004 7:15,NA,NA,1
26749,8/29/2004 7:30,NA,NA,1
26750,8/29/2004 7:45,NA,NA,1
26751,8/29/2004 8:00,NA,NA,1
26752,8/29/2004 8:15,NA,NA,1
26753,8/29/2004 8:30,NA,NA,1
26754,8/29/2004 8:45,NA,NA,1
26755,8/29/2004 9:00,NA,NA,1
26756,8/29/2004 9:15,NA,NA,1
26757,8/29/2004 9:30,NA,NA,1
26758,8/29/2004 9:45,NA,NA,1
26759,8/29/2004 10:00,NA,NA,1
26760,8/29/2004 10:15,NA,NA,1
26761,8/29/2004 10:30,NA,NA,1
26762,8/29/2004 10:45,NA,NA,1
26763,8/29/2004 11:00,NA,NA,1
26764,8/29/2004 11:15,NA,NA,1
26765,8/29/2004 11:30,NA,NA,1
26766,8/29/2004 11:45,NA,NA,1
26767,8/29/2004 12:00,NA,NA,1
26768,8/29/2004 12:15,NA,NA,1
26769,8/29/2004 12:30,NA,NA,1
26770,8/29/2004 12:45,NA,NA,1
26771,8/29/2004 13:00,NA,NA,1
26772,8/29/2004 13:15,NA,NA,1
26773,8/29/2004 13:30,NA,NA,1
26774,8/29/2004 13:45,NA,NA,1
26775,8/29/2004 14:00,NA,NA,1
26776,8/29/2004 14:15,NA,NA,1
26777,8/29/2004 14:30,NA,NA,1
26778,8/29/2004 14:45,NA,NA,1
26779,8/29/2004 15:00,NA,NA,1
26780,8/29/2004 15:15,NA,NA,1
26781,8/29/2004 15:30,NA,NA,1
26782,8/29/2004 15:45,NA,NA,1
26783,8/29/2004 16:00,NA,NA,1
26784,8/29/2004 16:15,NA,NA,1
26785,8/29/2004 16:30,NA,NA,1
26786,8/29/2004 16:45,NA,NA,1
26787,8/29/2004 17:00,NA,NA,1
26788,8/29/2004 17:15,NA,NA,1
26789,8/29/2004 17:30,NA,NA,1
26790,8/29/2004 17:45,NA,NA,1
26791,8/29/2004 18:00,NA,NA,1
26792,8/29/2004 18:15,NA,NA,1
26793,8/29/2004 18:30,NA,NA,1
26794,8/29/2004 18:45,NA,NA,1
26795,8/29/2004 19:00,NA,NA,1
26796,8/29/2004 19:15,NA,NA,1
26797,8/29/2004 19:30,NA,NA,1
26798,8/29/2004 19:45,NA,NA,1
26799,8/29/2004 20:00,NA,NA,1
26800,8/29/2004 20:15,NA,NA,1
26801,8/29/2004 20:30,NA,NA,1
26802,8/29/2004 20:45,NA,NA,1
26803,8/29/2004 21:00,NA,NA,1
26804,8/29/2004 21:15,NA,NA,1
26805,8/29/2004 21:30,NA,NA,1
26806,8/29/2004 21:45,NA,NA,1
26807,8/29/2004 22:00,NA,NA,1
26808,8/29/2004 22:15,NA,NA,1
26809,8/29/2004 22:30,NA,NA,1
26810,8/29/2004 22:45,NA,NA,1
26811,8/29/2004 23:00,NA,NA,1
26812,8/29/2004 23:15,NA,NA,1
26813,8/29/2004 23:30,NA,NA,1
26814,8/29/2004 23:45,NA,NA,1
26815,8/30/2004 0:00,NA,NA,1
26816,8/30/2004 0:15,NA,NA,1
26817,8/30/2004 0:30,NA,NA,1
26818,8/30/2004 0:45,NA,NA,1
26819,8/30/2004 1:00,NA,NA,1
26820,8/30/2004 1:15,NA,NA,1
26821,8/30/2004 1:30,NA,NA,1
26822,8/30/2004 1:45,NA,NA,1
26823,8/30/2004 2:00,NA,NA,1
26824,8/30/2004 2:15,NA,NA,1
26825,8/30/2004 2:30,NA,NA,1
26826,8/30/2004 2:45,NA,NA,1
26827,8/30/2004 3:00,NA,NA,1
26828,8/30/2004 3:15,NA,NA,1
26829,8/30/2004 3:30,NA,NA,1
26830,8/30/2004 3:45,NA,NA,1
26831,8/30/2004 4:00,NA,NA,1
26832,8/30/2004 4:15,NA,NA,1
26833,8/30/2004 4:30,NA,NA,1
26834,8/30/2004 4:45,NA,NA,1
26835,8/30/2004 5:00,NA,NA,1
26836,8/30/2004 5:15,NA,NA,1
26837,8/30/2004 5:30,NA,NA,1
26838,8/30/2004 5:45,NA,NA,1
26839,8/30/2004 6:00,NA,NA,1
26840,8/30/2004 6:15,NA,NA,1
26841,8/30/2004 6:30,NA,NA,1
26842,8/30/2004 6:45,NA,NA,1
26843,8/30/2004 7:00,NA,NA,1
26844,8/30/2004 7:15,NA,NA,1
26845,8/30/2004 7:30,NA,NA,1
26846,8/30/2004 7:45,NA,NA,1
26847,8/30/2004 8:00,NA,NA,1
26848,8/30/2004 8:15,NA,NA,1
26849,8/30/2004 8:30,NA,NA,1
26850,8/30/2004 8:45,NA,NA,1
26851,8/30/2004 9:00,NA,NA,1
26852,8/30/2004 9:15,NA,NA,1
26853,8/30/2004 9:30,NA,NA,1
26854,8/30/2004 9:45,NA,NA,1
26855,8/30/2004 10:00,NA,NA,1
26856,8/30/2004 10:15,NA,NA,1
26857,8/30/2004 10:30,NA,NA,1
26858,8/30/2004 10:45,NA,NA,1
26859,8/30/2004 11:00,NA,NA,1
26860,8/30/2004 11:15,NA,NA,1
26861,8/30/2004 11:30,NA,NA,1
26862,8/30/2004 11:45,NA,NA,1
26863,8/30/2004 12:00,NA,NA,1
26864,8/30/2004 12:15,NA,NA,1
26865,8/30/2004 12:30,NA,NA,1
26866,8/30/2004 12:45,NA,NA,1
26867,8/30/2004 13:00,NA,NA,1
26868,8/30/2004 13:15,NA,NA,1
26869,8/30/2004 13:30,NA,NA,1
26870,8/30/2004 13:45,NA,NA,1
26871,8/30/2004 14:00,NA,NA,1
26872,8/30/2004 14:15,NA,NA,1
26873,8/30/2004 14:30,NA,NA,1
26874,8/30/2004 14:45,NA,NA,1
26875,8/30/2004 15:00,NA,NA,1
26876,8/30/2004 15:15,NA,NA,1
26877,8/30/2004 15:30,NA,NA,1
26878,8/30/2004 15:45,NA,NA,1
26879,8/30/2004 16:00,NA,NA,1
26880,8/30/2004 16:15,NA,NA,1
26881,8/30/2004 16:30,NA,NA,1
26882,8/30/2004 16:45,NA,NA,1
26883,8/30/2004 17:00,NA,NA,1
26884,8/30/2004 17:15,NA,NA,1
26885,8/30/2004 17:30,NA,NA,1
26886,8/30/2004 17:45,NA,NA,1
26887,8/30/2004 18:00,NA,NA,1
26888,8/30/2004 18:15,NA,NA,1
26889,8/30/2004 18:30,NA,NA,1
26890,8/30/2004 18:45,NA,NA,1
26891,8/30/2004 19:00,NA,NA,1
26892,8/30/2004 19:15,NA,NA,1
26893,8/30/2004 19:30,NA,NA,1
26894,8/30/2004 19:45,NA,NA,1
26895,8/30/2004 20:00,NA,NA,1
26896,8/30/2004 20:15,NA,NA,1
26897,8/30/2004 20:30,NA,NA,1
26898,8/30/2004 20:45,NA,NA,1
26899,8/30/2004 21:00,NA,NA,1
26900,8/30/2004 21:15,NA,NA,1
26901,8/30/2004 21:30,NA,NA,1
26902,8/30/2004 21:45,NA,NA,1
26903,8/30/2004 22:00,NA,NA,1
26904,8/30/2004 22:15,NA,NA,1
26905,8/30/2004 22:30,NA,NA,1
26906,8/30/2004 22:45,NA,NA,1
26907,8/30/2004 23:00,NA,NA,1
26908,8/30/2004 23:15,NA,NA,1
26909,8/30/2004 23:30,NA,NA,1
26910,8/30/2004 23:45,NA,NA,1
26911,8/31/2004 0:00,NA,NA,1
26912,8/31/2004 0:15,NA,NA,1
26913,8/31/2004 0:30,NA,NA,1
26914,8/31/2004 0:45,NA,NA,1
26915,8/31/2004 1:00,NA,NA,1
26916,8/31/2004 1:15,NA,NA,1
26917,8/31/2004 1:30,NA,NA,1
26918,8/31/2004 1:45,NA,NA,1
26919,8/31/2004 2:00,NA,NA,1
26920,8/31/2004 2:15,NA,NA,1
26921,8/31/2004 2:30,NA,NA,1
26922,8/31/2004 2:45,NA,NA,1
26923,8/31/2004 3:00,NA,NA,1
26924,8/31/2004 3:15,NA,NA,1
26925,8/31/2004 3:30,NA,NA,1
26926,8/31/2004 3:45,NA,NA,1
26927,8/31/2004 4:00,NA,NA,1
26928,8/31/2004 4:15,NA,NA,1
26929,8/31/2004 4:30,NA,NA,1
26930,8/31/2004 4:45,NA,NA,1
26931,8/31/2004 5:00,NA,NA,1
26932,8/31/2004 5:15,NA,NA,1
26933,8/31/2004 5:30,NA,NA,1
26934,8/31/2004 5:45,NA,NA,1
26935,8/31/2004 6:00,NA,NA,1
26936,8/31/2004 6:15,NA,NA,1
26937,8/31/2004 6:30,NA,NA,1
26938,8/31/2004 6:45,NA,NA,1
26939,8/31/2004 7:00,NA,NA,1
26940,8/31/2004 7:15,NA,NA,1
26941,8/31/2004 7:30,NA,NA,1
26942,8/31/2004 7:45,NA,NA,1
26943,8/31/2004 8:00,NA,NA,1
26944,8/31/2004 8:15,NA,NA,1
26945,8/31/2004 8:30,NA,NA,1
26946,8/31/2004 8:45,NA,NA,1
26947,8/31/2004 9:00,NA,NA,1
26948,8/31/2004 9:15,NA,NA,1
26949,8/31/2004 9:30,NA,NA,1
26950,8/31/2004 9:45,NA,NA,1
26951,8/31/2004 10:00,NA,NA,1
26952,8/31/2004 10:15,NA,NA,1
26953,8/31/2004 10:30,NA,NA,1
26954,8/31/2004 10:45,NA,NA,1
26955,8/31/2004 11:00,NA,NA,1
26956,8/31/2004 11:15,NA,NA,1
26957,8/31/2004 11:30,NA,NA,1
26958,8/31/2004 11:45,NA,NA,1
26959,8/31/2004 12:00,NA,NA,1
26960,8/31/2004 12:15,NA,NA,1
26961,8/31/2004 12:30,NA,NA,1
26962,8/31/2004 12:45,NA,NA,1
26963,8/31/2004 13:00,NA,NA,1
26964,8/31/2004 13:15,NA,NA,1
26965,8/31/2004 13:30,NA,NA,1
26966,8/31/2004 13:45,NA,NA,1
26967,8/31/2004 14:00,NA,NA,1
26968,8/31/2004 14:15,NA,NA,1
26969,8/31/2004 14:30,NA,NA,1
26970,8/31/2004 14:45,NA,NA,1
26971,8/31/2004 15:00,NA,NA,1
26972,8/31/2004 15:15,NA,NA,1
26973,8/31/2004 15:30,NA,NA,1
26974,8/31/2004 15:45,NA,NA,1
26975,8/31/2004 16:00,NA,NA,1
26976,8/31/2004 16:15,NA,NA,1
26977,8/31/2004 16:30,NA,NA,1
26978,8/31/2004 16:45,NA,NA,1
26979,8/31/2004 17:00,NA,NA,1
26980,8/31/2004 17:15,NA,NA,1
26981,8/31/2004 17:30,NA,NA,1
26982,8/31/2004 17:45,NA,NA,1
26983,8/31/2004 18:00,NA,NA,1
26984,8/31/2004 18:15,NA,NA,1
26985,8/31/2004 18:30,NA,NA,1
26986,8/31/2004 18:45,NA,NA,1
26987,8/31/2004 19:00,NA,NA,1
26988,8/31/2004 19:15,NA,NA,1
26989,8/31/2004 19:30,NA,NA,1
26990,8/31/2004 19:45,NA,NA,1
26991,8/31/2004 20:00,NA,NA,1
26992,8/31/2004 20:15,NA,NA,1
26993,8/31/2004 20:30,NA,NA,1
26994,8/31/2004 20:45,NA,NA,1
26995,8/31/2004 21:00,NA,NA,1
26996,8/31/2004 21:15,NA,NA,1
26997,8/31/2004 21:30,NA,NA,1
26998,8/31/2004 21:45,NA,NA,1
26999,8/31/2004 22:00,NA,NA,1
27000,8/31/2004 22:15,NA,NA,1
27001,8/31/2004 22:30,NA,NA,1
27002,8/31/2004 22:45,NA,NA,1
27003,8/31/2004 23:00,NA,NA,1
27004,8/31/2004 23:15,NA,NA,1
27005,8/31/2004 23:30,NA,NA,1
27006,8/31/2004 23:45,NA,NA,1
27007,9/1/2004 0:00,NA,NA,1
27008,9/1/2004 0:15,NA,NA,1
27009,9/1/2004 0:30,NA,NA,1
27010,9/1/2004 0:45,NA,NA,1
27011,9/1/2004 1:00,NA,NA,1
27012,9/1/2004 1:15,NA,NA,1
27013,9/1/2004 1:30,NA,NA,1
27014,9/1/2004 1:45,NA,NA,1
27015,9/1/2004 2:00,NA,NA,1
27016,9/1/2004 2:15,NA,NA,1
27017,9/1/2004 2:30,NA,NA,1
27018,9/1/2004 2:45,NA,NA,1
27019,9/1/2004 3:00,NA,NA,1
27020,9/1/2004 3:15,NA,NA,1
27021,9/1/2004 3:30,NA,NA,1
27022,9/1/2004 3:45,NA,NA,1
27023,9/1/2004 4:00,NA,NA,1
27024,9/1/2004 4:15,NA,NA,1
27025,9/1/2004 4:30,NA,NA,1
27026,9/1/2004 4:45,NA,NA,1
27027,9/1/2004 5:00,NA,NA,1
27028,9/1/2004 5:15,NA,NA,1
27029,9/1/2004 5:30,NA,NA,1
27030,9/1/2004 5:45,NA,NA,1
27031,9/1/2004 6:00,NA,NA,1
27032,9/1/2004 6:15,NA,NA,1
27033,9/1/2004 6:30,NA,NA,1
27034,9/1/2004 6:45,NA,NA,1
27035,9/1/2004 7:00,NA,NA,1
27036,9/1/2004 7:15,NA,NA,1
27037,9/1/2004 7:30,NA,NA,1
27038,9/1/2004 7:45,NA,NA,1
27039,9/1/2004 8:00,NA,NA,1
27040,9/1/2004 8:15,NA,NA,1
27041,9/1/2004 8:30,NA,NA,1
27042,9/1/2004 8:45,NA,NA,1
27043,9/1/2004 9:00,NA,NA,1
27044,9/1/2004 9:15,NA,NA,1
27045,9/1/2004 9:30,NA,NA,1
27046,9/1/2004 9:45,NA,NA,1
27047,9/1/2004 10:00,NA,NA,1
27048,9/1/2004 10:15,NA,NA,1
27049,9/1/2004 10:30,NA,NA,1
27050,9/1/2004 10:45,NA,NA,1
27051,9/1/2004 11:00,NA,NA,1
27052,9/1/2004 11:15,NA,NA,1
27053,9/1/2004 11:30,NA,NA,1
27054,9/1/2004 11:45,NA,NA,1
27055,9/1/2004 12:00,NA,NA,1
27056,9/1/2004 12:15,NA,NA,1
27057,9/1/2004 12:30,NA,NA,1
27058,9/1/2004 12:45,NA,NA,1
27059,9/1/2004 13:00,NA,NA,1
27060,9/1/2004 13:15,NA,NA,1
27061,9/1/2004 13:30,NA,NA,1
27062,9/1/2004 13:45,NA,NA,1
27063,9/1/2004 14:00,NA,NA,1
27064,9/1/2004 14:15,NA,NA,1
27065,9/1/2004 14:30,NA,NA,1
27066,9/1/2004 14:45,NA,NA,1
27067,9/1/2004 15:00,NA,NA,1
27068,9/1/2004 15:15,NA,NA,1
27069,9/1/2004 15:30,NA,NA,1
27070,9/1/2004 15:45,NA,NA,1
27071,9/1/2004 16:00,NA,NA,1
27072,9/1/2004 16:15,NA,NA,1
27073,9/1/2004 16:30,NA,NA,1
27074,9/1/2004 16:45,NA,NA,1
27075,9/1/2004 17:00,NA,NA,1
27076,9/1/2004 17:15,NA,NA,1
27077,9/1/2004 17:30,NA,NA,1
27078,9/1/2004 17:45,NA,NA,1
27079,9/1/2004 18:00,NA,NA,1
27080,9/1/2004 18:15,NA,NA,1
27081,9/1/2004 18:30,NA,NA,1
27082,9/1/2004 18:45,NA,NA,1
27083,9/1/2004 19:00,NA,NA,1
27084,9/1/2004 19:15,NA,NA,1
27085,9/1/2004 19:30,NA,NA,1
27086,9/1/2004 19:45,NA,NA,1
27087,9/1/2004 20:00,NA,NA,1
27088,9/1/2004 20:15,NA,NA,1
27089,9/1/2004 20:30,NA,NA,1
27090,9/1/2004 20:45,NA,NA,1
27091,9/1/2004 21:00,NA,NA,1
27092,9/1/2004 21:15,NA,NA,1
27093,9/1/2004 21:30,NA,NA,1
27094,9/1/2004 21:45,NA,NA,1
27095,9/1/2004 22:00,NA,NA,1
27096,9/1/2004 22:15,NA,NA,1
27097,9/1/2004 22:30,NA,NA,1
27098,9/1/2004 22:45,NA,NA,1
27099,9/1/2004 23:00,NA,NA,1
27100,9/1/2004 23:15,NA,NA,1
27101,9/1/2004 23:30,NA,NA,1
27102,9/1/2004 23:45,NA,NA,1
27103,9/2/2004 0:00,NA,NA,1
27104,9/2/2004 0:15,NA,NA,1
27105,9/2/2004 0:30,NA,NA,1
27106,9/2/2004 0:45,NA,NA,1
27107,9/2/2004 1:00,NA,NA,1
27108,9/2/2004 1:15,NA,NA,1
27109,9/2/2004 1:30,NA,NA,1
27110,9/2/2004 1:45,NA,NA,1
27111,9/2/2004 2:00,NA,NA,1
27112,9/2/2004 2:15,NA,NA,1
27113,9/2/2004 2:30,NA,NA,1
27114,9/2/2004 2:45,NA,NA,1
27115,9/2/2004 3:00,NA,NA,1
27116,9/2/2004 3:15,NA,NA,1
27117,9/2/2004 3:30,NA,NA,1
27118,9/2/2004 3:45,NA,NA,1
27119,9/2/2004 4:00,NA,NA,1
27120,9/2/2004 4:15,NA,NA,1
27121,9/2/2004 4:30,NA,NA,1
27122,9/2/2004 4:45,NA,NA,1
27123,9/2/2004 5:00,NA,NA,1
27124,9/2/2004 5:15,NA,NA,1
27125,9/2/2004 5:30,NA,NA,1
27126,9/2/2004 5:45,NA,NA,1
27127,9/2/2004 6:00,NA,NA,1
27128,9/2/2004 6:15,NA,NA,1
27129,9/2/2004 6:30,NA,NA,1
